timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951004.5189693,4633.3,13896,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13647,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13669,0,0.0,PUMP,0,1,13811,3760,3771.7,INJECTOR,1,1,13527,0,0.0,SERVO,0,1,13943,840,861.7,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14539,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14036,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13751,0,0.0
1778951004.5790439,4600.0,13902,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13740,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13718,0,0.0,PUMP,0,1,13675,3770,3760.0,INJECTOR,1,1,13713,0,0.0,SERVO,0,1,13806,830,840.0,ADD 1,0,1,13871,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13778,0,0.0,ADD 4,0,1,13702,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13582,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13450,0,0.0
1778951004.631554,4600.0,13902,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13740,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13718,0,0.0,PUMP,0,1,13675,3770,3760.0,INJECTOR,1,1,13713,0,0.0,SERVO,0,1,13806,830,840.0,ADD 1,0,1,13871,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13778,0,0.0,ADD 4,0,1,13702,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13582,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13450,0,0.0
1778951004.6825714,4594.0,13927,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14057,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13850,0,0.0,PUMP,0,1,13910,3770,3776.0,INJECTOR,1,1,13959,0,0.0,SERVO,0,1,13943,780,818.0,ADD 1,0,1,14079,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13839,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13806,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13882,0,0.0
1778951004.7338831,4594.0,13927,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13893,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14057,0,0.0,PUMP,0,1,14046,3770,3776.0,INJECTOR,1,1,14057,0,0.0,SERVO,0,1,13817,780,818.0,ADD 1,0,1,13811,0,0.0,ADD 2,0,1,13986,0,0.0,ADD 3,0,1,14068,0,0.0,ADD 4,0,1,14041,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13997,0,0.0
1778951004.784632,4557.5,13933,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13893,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14057,0,0.0,PUMP,0,1,14046,3740,3765.0,INJECTOR,1,1,14057,0,0.0,SERVO,0,1,13817,760,792.5,ADD 1,0,1,13811,0,0.0,ADD 2,0,1,13986,0,0.0,ADD 3,0,1,14068,0,0.0,ADD 4,0,1,14041,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13997,0,0.0
1778951004.8365557,4540.0,13946,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14096,0,0.0,PUMP,0,1,14139,3810,3770.0,INJECTOR,1,1,13959,0,0.0,SERVO,0,1,13921,760,770.0,ADD 1,0,1,13822,0,0.0,ADD 2,0,1,13822,0,0.0,ADD 3,0,1,13762,0,0.0,ADD 4,0,1,13866,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14041,0,0.0
1778951004.8921108,4540.0,13946,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14057,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14096,0,0.0,PUMP,0,1,14139,3810,3770.0,INJECTOR,1,1,13959,0,0.0,SERVO,0,1,13921,760,770.0,ADD 1,0,1,13822,0,0.0,ADD 2,0,1,13822,0,0.0,ADD 3,0,1,13762,0,0.0,ADD 4,0,1,13866,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14041,0,0.0
1778951004.9458547,4512.0,13946,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14019,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13943,0,0.0,PUMP,0,1,13959,3800,3772.0,INJECTOR,1,1,14014,0,0.0,SERVO,0,1,14057,700,740.0,ADD 1,0,1,14085,0,0.0,ADD 2,0,1,14096,0,0.0,ADD 3,0,1,14014,0,0.0,ADD 4,0,1,13811,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13877,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13828,0,0.0
1778951005.003653,4498.0,13970,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13910,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14041,0,0.0,PUMP,0,1,14123,3750,3774.0,INJECTOR,1,1,14139,0,0.0,SERVO,0,1,13811,680,724.0,ADD 1,0,1,13888,0,0.0,ADD 2,0,1,13981,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13964,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13970,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13964,0,0.0
1778951005.0549526,4498.0,13970,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13904,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14129,0,0.0,PUMP,0,1,14101,3750,3774.0,INJECTOR,1,1,14145,0,0.0,SERVO,0,1,14079,680,724.0,ADD 1,0,1,14101,0,0.0,ADD 2,0,1,14112,0,0.0,ADD 3,0,1,13997,0,0.0,ADD 4,0,1,13828,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13970,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13964,0,0.0
1778951005.119,4463.3,14032,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13970,0,0.0,FAN1,0,0,0,0,0.0,COILS,0,1,13910,20,3.3,PUMP,0,1,13839,3810,3788.3,INJECTOR,1,1,14145,0,0.0,SERVO,0,1,14139,610,671.7,ADD 1,0,1,13532,0,0.0,ADD 2,0,1,13910,0,0.0,ADD 3,0,1,14003,0,0.0,ADD 4,0,1,14046,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14085,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13899,0,0.0
1778951005.169991,4463.3,13859,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13871,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13822,20,3.3,PUMP,0,1,13877,3810,3788.3,INJECTOR,1,1,13866,0,0.0,SERVO,0,1,13882,610,671.7,ADD 1,0,1,13532,0,0.0,ADD 2,0,1,13910,0,0.0,ADD 3,0,1,14003,0,0.0,ADD 4,0,1,14046,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14085,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13899,0,0.0
1778951005.22073,4422.0,13717,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13882,0,0.0,FAN1,0,0,0,0,0.0,COILS,0,1,14036,70,18.0,PUMP,0,1,14019,3810,3792.0,INJECTOR,1,1,14008,0,0.0,SERVO,0,1,13964,560,612.0,ADD 1,0,1,14036,0,0.0,ADD 2,0,1,14036,0,0.0,ADD 3,0,1,13910,0,0.0,ADD 4,0,1,13822,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13888,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13943,0,0.0
1778951005.2875493,4443.3,13977,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14014,0,0.0,FAN1,0,0,0,0,0.0,COILS,0,1,14172,490,96.7,PUMP,0,1,14101,3760,3786.7,INJECTOR,1,1,14118,0,0.0,SERVO,0,1,13844,300,560.0,ADD 1,0,1,13959,0,0.0,ADD 2,0,1,14074,0,0.0,ADD 3,0,1,14074,0,0.0,ADD 4,0,1,14074,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951005.3382835,4443.3,13977,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,0.0,FAN1,0,0,0,0,0.0,COILS,0,1,14063,490,96.7,PUMP,0,1,13970,3760,3786.7,INJECTOR,1,1,13943,0,0.0,SERVO,0,1,13992,300,560.0,ADD 1,0,1,13959,0,0.0,ADD 2,0,1,14074,0,0.0,ADD 3,0,1,14074,0,0.0,ADD 4,0,1,14074,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951005.3887615,4412.0,14063,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14096,0,0.0,FAN1,0,0,0,0,0.0,COILS,0,1,13986,200,228.0,PUMP,0,1,13970,3750,3774.0,INJECTOR,1,1,13882,0,0.0,SERVO,0,1,13997,290,410.0,ADD 1,0,1,14085,0,0.0,ADD 2,0,1,14145,0,0.0,ADD 3,0,1,14118,0,0.0,ADD 4,0,1,14057,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14008,0,0.0
1778951005.4400892,4696.0,14026,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14172,10,2.0,FAN1,0,0,0,0,0.0,COILS,0,1,14134,1630,554.0,PUMP,0,1,14079,3800,3788.0,INJECTOR,1,1,14030,0,0.0,SERVO,0,1,14074,290,352.0,ADD 1,0,1,14085,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14046,0,0.0,ADD 4,0,1,14041,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14019,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13926,0,0.0
1778951005.4908545,4696.0,14026,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13822,10,2.0,FAN1,0,0,0,0,0.0,COILS,0,1,13953,1630,554.0,PUMP,0,1,14036,3800,3788.0,INJECTOR,1,1,14036,0,0.0,SERVO,0,1,14057,290,352.0,ADD 1,0,1,13986,0,0.0,ADD 2,0,1,13964,0,0.0,ADD 3,0,1,13532,0,0.0,ADD 4,0,1,13784,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13986,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778951005.5446482,5208.0,14045,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13806,0,8.0,FAN1,0,0,0,0,0.0,COILS,0,1,13828,80,1128.0,PUMP,0,1,13800,3810,3782.0,INJECTOR,1,1,13811,0,0.0,SERVO,0,1,13948,280,290.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,14167,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,14025,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14019,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13882,0,0.0
1778951005.59551,5430.0,14045,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13981,0,10.0,FAN1,0,0,0,0,0.0,COILS,0,1,14057,430,1372.5,PUMP,0,1,14167,3750,3772.5,INJECTOR,1,1,13986,0,0.0,SERVO,0,1,13871,260,275.0,ADD 1,0,1,14134,0,0.0,ADD 2,0,1,14123,0,0.0,ADD 3,0,1,14129,0,0.0,ADD 4,0,1,14063,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13948,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13866,0,0.0
1778951005.6462398,5430.0,14032,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13937,0,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,13882,430,1372.5,PUMP,0,1,13811,3750,3772.5,INJECTOR,1,1,13986,0,0.0,SERVO,0,1,14057,260,275.0,ADD 1,0,1,13964,0,0.0,ADD 2,0,1,14079,0,0.0,ADD 3,0,1,14107,0,0.0,ADD 4,0,1,14090,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14150,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14057,0,0.0
1778951005.696975,4816.0,13877,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14014,0,772.0,PUMP,0,1,13959,3780,3776.0,INJECTOR,1,1,13899,0,0.0,SERVO,0,1,13921,240,262.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14025,0,0.0,ADD 4,0,1,14063,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13959,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13784,0,0.0
1778951005.7514803,4145.0,14032,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14014,0,107.5,PUMP,0,1,13959,3820,3790.0,INJECTOR,1,1,13899,0,0.0,SERVO,0,1,13921,230,247.5,ADD 1,0,1,14079,0,0.0,ADD 2,0,1,14156,0,0.0,ADD 3,0,1,14096,0,0.0,ADD 4,0,1,14118,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13970,0,0.0
1778951005.8164692,4028.0,14020,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14008,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13921,0,0.0,PUMP,0,1,13937,3830,3800.0,INJECTOR,1,1,14232,0,0.0,SERVO,0,1,14145,200,228.0,ADD 1,0,1,14134,0,0.0,ADD 2,0,1,14057,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,13948,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13964,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13986,0,0.0
1778951005.867393,4028.0,14020,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14008,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13921,0,0.0,PUMP,0,1,13937,3830,3800.0,INJECTOR,1,1,14232,0,0.0,SERVO,0,1,14145,200,228.0,ADD 1,0,1,14134,0,0.0,ADD 2,0,1,14057,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,13948,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13964,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13986,0,0.0
1778951005.9184701,4028.0,14020,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13921,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,0.0,PUMP,0,1,14123,3830,3800.0,INJECTOR,1,1,14145,0,0.0,SERVO,0,1,13806,200,228.0,ADD 1,0,1,13943,0,0.0,ADD 2,0,1,14036,0,0.0,ADD 3,0,1,14052,0,0.0,ADD 4,0,1,14030,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14112,0,0.0
1778951005.9787586,4070.0,14069,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14057,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14134,0,0.0,PUMP,0,1,14079,3750,3788.0,INJECTOR,0,1,14036,150,106.0,SERVO,0,1,13948,140,176.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,13953,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13915,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13855,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951006.0294518,4070.0,14069,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14189,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14134,0,0.0,PUMP,0,1,14079,3750,3788.0,INJECTOR,1,1,14036,150,106.0,SERVO,0,1,13948,140,176.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,13953,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13915,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13855,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951006.080451,4075.0,14069,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14189,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14189,0,0.0,PUMP,0,1,14123,3830,3795.0,INJECTOR,1,1,13899,0,132.5,SERVO,0,1,13943,120,147.5,ADD 1,0,1,14085,0,0.0,ADD 2,0,1,14123,0,0.0,ADD 3,0,1,14161,0,0.0,ADD 4,0,1,14112,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14112,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13948,0,0.0
1778951006.1387236,4020.0,14007,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14003,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,0.0,PUMP,0,1,14189,3830,3800.0,INJECTOR,1,1,13943,0,88.3,SERVO,0,1,13855,90,131.7,ADD 1,0,1,14090,0,0.0,ADD 2,0,1,14139,0,0.0,ADD 3,0,1,14101,0,0.0,ADD 4,0,1,13981,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14014,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13899,0,0.0
1778951006.1967978,4020.0,14007,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14030,0,0.0,PUMP,0,1,13943,3830,3800.0,INJECTOR,1,1,13926,0,88.3,SERVO,0,1,14123,90,131.7,ADD 1,0,1,14052,0,0.0,ADD 2,0,1,14145,0,0.0,ADD 3,0,1,14036,0,0.0,ADD 4,0,1,13943,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14014,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13899,0,0.0
1778951006.2476363,3890.0,14045,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13970,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13899,0,0.0,PUMP,0,1,13860,3820,3800.0,INJECTOR,1,1,13855,0,0.0,SERVO,0,1,14079,60,90.0,ADD 1,0,1,14145,0,0.0,ADD 2,0,1,14145,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14156,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14139,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13937,0,0.0
1778951006.3166642,3880.0,14020,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13970,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13899,0,0.0,PUMP,0,1,13860,3780,3796.7,INJECTOR,1,1,13855,0,0.0,SERVO,0,1,14079,50,83.3,ADD 1,0,1,14112,0,0.0,ADD 2,0,1,13981,0,0.0,ADD 3,0,1,13964,0,0.0,ADD 4,0,1,13893,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13866,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13855,0,0.0
1778951006.3698368,3847.5,14020,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14216,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14167,0,0.0,PUMP,0,1,14057,3840,3792.5,INJECTOR,1,1,13986,0,0.0,SERVO,0,1,13937,40,55.0,ADD 1,0,1,13970,0,0.0,ADD 2,0,1,14063,0,0.0,ADD 3,0,1,14019,0,0.0,ADD 4,0,1,14096,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14074,0,0.0
1778951006.420175,3838.3,14100,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14014,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14139,0,0.0,PUMP,0,1,14260,3840,3793.3,INJECTOR,1,1,13975,0,0.0,SERVO,0,1,13921,20,45.0,ADD 1,0,1,14036,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14200,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14025,0,0.0
1778951006.474228,3836.0,14100,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13943,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14139,0,0.0,PUMP,0,1,14238,3820,3806.0,INJECTOR,1,1,14156,0,0.0,SERVO,1,1,13953,10,30.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14287,0,0.0,ADD 3,0,1,14150,0,0.0,ADD 4,0,1,14025,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14063,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14008,0,0.0
1778951006.5320907,3836.0,14045,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13943,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14139,0,0.0,PUMP,0,1,14238,3820,3806.0,INJECTOR,1,1,14156,0,0.0,SERVO,1,1,13953,10,30.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14287,0,0.0,ADD 3,0,1,14150,0,0.0,ADD 4,0,1,14025,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14063,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14008,0,0.0
1778951006.5837796,3812.0,14082,-42.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14101,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14254,0,0.0,PUMP,0,1,14249,3780,3800.0,INJECTOR,1,1,14194,0,0.0,SERVO,1,1,14074,0,12.0,ADD 1,0,1,13975,0,0.0,ADD 2,0,1,14161,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14271,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14205,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14123,0,0.0
1778951006.6463418,3826.0,14088,-42.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14057,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14107,0,0.0,PUMP,0,1,14194,3850,3820.0,INJECTOR,1,1,14123,0,0.0,SERVO,1,1,14014,0,6.0,ADD 1,0,1,14172,0,0.0,ADD 2,0,1,14172,0,0.0,ADD 3,0,1,14025,0,0.0,ADD 4,0,1,13997,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13866,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14036,0,0.0
1778951006.697777,3826.0,14088,-42.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14019,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14194,0,0.0,PUMP,0,1,14172,3850,3820.0,INJECTOR,1,1,14254,0,0.0,SERVO,1,1,14030,0,6.0,ADD 1,0,1,13926,0,0.0,ADD 2,0,1,13899,0,0.0,ADD 3,0,1,13943,0,0.0,ADD 4,0,1,13937,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13866,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14036,0,0.0
