timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778949492.0799546,0.0,15245,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15064,0,0.0,,1,1,15047,0,0.0,,0,1,15305,0,0.0,,0,1,15326,0,0.0,,0,1,15332,0,0.0,,0,1,15266,0,0.0,,0,0,0,0,0.0,,0,1,15305,0,0.0,,0,0,0,0,0.0,,0,1,15217,0,0.0
1778949492.1305885,0.0,15066,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15398,0,0.0,,0,0,0,0,0.0,,1,1,15463,0,0.0,,0,0,0,0,0.0,,1,1,15414,0,0.0,,1,1,15436,0,0.0,,0,1,14998,0,0.0,,0,1,15031,0,0.0,,0,1,15009,0,0.0,,0,1,15042,0,0.0,,0,0,0,0,0.0,,0,1,15097,0,0.0,,0,0,0,0,0.0,,0,1,15009,0,0.0
1778949492.1864965,0.0,15066,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15206,0,0.0,,0,0,0,0,0.0,,1,1,15217,0,0.0,,0,0,0,0,0.0,,1,1,15255,0,0.0,,1,1,15217,0,0.0,,0,1,14998,0,0.0,,0,1,15031,0,0.0,,0,1,15009,0,0.0,,0,1,15042,0,0.0,,0,0,0,0,0.0,,0,1,15097,0,0.0,,0,0,0,0,0.0,,0,1,15009,0,0.0
1778949492.2445092,0.0,15345,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15173,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,1,1,15053,0,0.0,,0,1,15146,0,0.0,,0,1,15124,0,0.0,,0,1,15075,0,0.0,,0,1,15075,0,0.0,,0,0,0,0,0.0,,0,1,15124,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0
1778949492.2956831,0.0,15345,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15173,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,1,1,15053,0,0.0,,0,1,15146,0,0.0,,0,1,15124,0,0.0,,0,1,15075,0,0.0,,0,1,15075,0,0.0,,0,0,0,0,0.0,,0,1,15124,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0
1778949492.3465724,0.0,15345,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15201,0,0.0,,0,0,0,0,0.0,,1,1,15255,0,0.0,,0,0,0,0,0.0,,1,1,15310,0,0.0,,1,1,15283,0,0.0,,0,1,15283,0,0.0,,0,1,15326,0,0.0,,0,1,15310,0,0.0,,0,1,15272,0,0.0,,0,0,0,0,0.0,,0,1,15343,0,0.0,,0,0,0,0,0.0,,0,1,15332,0,0.0
1778949492.3971863,0.0,15109,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,1,1,15031,0,0.0,,0,1,15135,0,0.0,,0,1,15080,0,0.0,,0,1,15108,0,0.0,,0,1,15091,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0
1778949492.453302,0.0,15109,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,1,1,15031,0,0.0,,0,1,15135,0,0.0,,0,1,15080,0,0.0,,0,1,15108,0,0.0,,0,1,15091,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0
1778949492.5041416,0.0,15289,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15157,0,0.0,,0,0,0,0,0.0,,1,1,15097,0,0.0,,0,0,0,0,0.0,,1,1,15124,0,0.0,,1,1,15086,0,0.0,,0,1,15326,0,0.0,,0,1,15316,0,0.0,,0,1,15217,0,0.0,,0,1,15195,0,0.0,,0,0,0,0,0.0,,0,1,15365,0,0.0,,0,0,0,0,0.0,,0,1,15305,0,0.0
1778949492.5547986,0.0,15289,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15157,0,0.0,,0,0,0,0,0.0,,1,1,15097,0,0.0,,0,0,0,0,0.0,,1,1,15124,0,0.0,,1,1,15086,0,0.0,,0,1,15326,0,0.0,,0,1,15316,0,0.0,,0,1,15217,0,0.0,,0,1,15195,0,0.0,,0,0,0,0,0.0,,0,1,15365,0,0.0,,0,0,0,0,0.0,,0,1,15305,0,0.0
1778949492.606661,0.0,15289,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15195,0,0.0,,0,0,0,0,0.0,,1,1,15266,0,0.0,,0,0,0,0,0.0,,1,1,15228,0,0.0,,1,1,15184,0,0.0,,0,1,15151,0,0.0,,0,1,15283,0,0.0,,0,1,15288,0,0.0,,0,1,15244,0,0.0,,0,0,0,0,0.0,,0,1,15376,0,0.0,,0,0,0,0,0.0,,0,1,15277,0,0.0
1778949492.6696398,0.0,15382,-53.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15097,0,0.0,,0,0,0,0,0.0,,1,1,15042,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,1,1,15053,0,0.0,,0,1,15080,0,0.0,,0,1,15140,0,0.0,,0,1,15080,0,0.0,,0,1,15031,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0,,0,0,0,0,0.0,,0,1,15069,0,0.0
1778949492.7200112,0.0,15382,-53.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15233,0,0.0,,0,0,0,0,0.0,,1,1,15272,0,0.0,,0,0,0,0,0.0,,1,1,15299,0,0.0,,1,1,15261,0,0.0,,0,1,15080,0,0.0,,0,1,15140,0,0.0,,0,1,15080,0,0.0,,0,1,15031,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0,,0,0,0,0,0.0,,0,1,15069,0,0.0
1778949492.770765,0.0,15047,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15047,0,0.0,,0,0,0,0,0.0,,1,1,15086,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,1,1,15080,0,0.0,,0,1,15108,0,0.0,,0,1,15146,0,0.0,,0,1,15184,0,0.0,,0,1,15146,0,0.0,,0,0,0,0,0.0,,0,1,15179,0,0.0,,0,0,0,0,0.0,,0,1,15179,0,0.0
1778949492.822678,0.0,15128,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15168,0,0.0,,1,1,15151,0,0.0,,0,1,15124,0,0.0,,0,1,15108,0,0.0,,0,1,15031,0,0.0,,0,1,15053,0,0.0,,0,0,0,0,0.0,,0,1,15146,0,0.0,,0,0,0,0,0.0,,0,1,15075,0,0.0
1778949492.8820918,0.0,15128,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15097,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15086,0,0.0,,1,1,15058,0,0.0,,0,1,15058,0,0.0,,0,1,15009,0,0.0,,0,1,15097,0,0.0,,0,1,15009,0,0.0,,0,0,0,0,0.0,,0,1,15053,0,0.0,,0,0,0,0,0.0,,0,1,15097,0,0.0
1778949492.9327662,0.0,15332,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,1,1,15075,0,0.0,,0,1,15441,0,0.0,,0,1,15469,0,0.0,,0,1,15447,0,0.0,,0,1,15376,0,0.0,,0,0,0,0,0.0,,0,1,15501,0,0.0,,0,0,0,0,0.0,,0,1,15452,0,0.0
1778949492.9842572,0.0,15115,-54.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15294,0,0.0,,0,0,0,0,0.0,,1,1,15305,0,0.0,,0,0,0,0,0.0,,1,1,15337,0,0.0,,1,1,15277,0,0.0,,0,1,15332,0,0.0,,0,1,15343,0,0.0,,0,1,15337,0,0.0,,0,1,15250,0,0.0,,0,0,0,0,0.0,,0,1,15370,0,0.0,,0,0,0,0,0.0,,0,1,15288,0,0.0
1778949493.0355759,0.0,15115,-54.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15020,0,0.0,,0,0,0,0,0.0,,1,1,15058,0,0.0,,0,0,0,0,0.0,,1,1,15097,0,0.0,,1,1,15037,0,0.0,,0,1,15047,0,0.0,,0,1,15097,0,0.0,,0,1,15026,0,0.0,,0,1,14987,0,0.0,,0,0,0,0,0.0,,0,1,15009,0,0.0,,0,0,0,0,0.0,,0,1,15053,0,0.0
1778949493.095712,0.0,15369,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,0,0,0,0,0.0,,1,1,15108,0,0.0,,1,1,15047,0,0.0,,0,1,15130,0,0.0,,0,1,15130,0,0.0,,0,1,15119,0,0.0,,0,1,15097,0,0.0,,0,0,0,0,0.0,,0,1,15146,0,0.0,,0,0,0,0,0.0,,0,1,15135,0,0.0
1778949493.1569767,0.0,15289,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15294,0,0.0,,0,0,0,0,0.0,,1,1,15310,0,0.0,,0,0,0,0,0.0,,1,1,15348,0,0.0,,1,1,15294,0,0.0,,0,1,15370,0,0.0,,0,1,15381,0,0.0,,0,1,15365,0,0.0,,0,1,15294,0,0.0,,0,0,0,0,0.0,,0,1,15359,0,0.0,,0,0,0,0,0.0,,0,1,15294,0,0.0
1778949493.2078574,0.0,15109,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15086,0,0.0,,0,0,0,0,0.0,,1,1,15228,0,0.0,,0,0,0,0,0.0,,1,1,15140,0,0.0,,1,1,15130,0,0.0,,0,1,15108,0,0.0,,0,1,15151,0,0.0,,0,1,15075,0,0.0,,0,1,15037,0,0.0,,0,0,0,0,0.0,,0,1,15069,0,0.0,,0,0,0,0,0.0,,0,1,15064,0,0.0
1778949493.2588475,0.0,15109,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15086,0,0.0,,0,0,0,0,0.0,,1,1,15228,0,0.0,,0,0,0,0,0.0,,1,1,15140,0,0.0,,1,1,15130,0,0.0,,0,1,15108,0,0.0,,0,1,15151,0,0.0,,0,1,15075,0,0.0,,0,1,15037,0,0.0,,0,0,0,0,0.0,,0,1,15069,0,0.0,,0,0,0,0,0.0,,0,1,15064,0,0.0
1778949493.3099022,0.0,15109,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15064,0,0.0,,1,1,15031,0,0.0,,0,1,15233,0,0.0,,0,1,15212,0,0.0,,0,1,15190,0,0.0,,0,1,15135,0,0.0,,0,0,0,0,0.0,,0,1,15130,0,0.0,,0,0,0,0,0.0,,0,1,14944,0,0.0
1778949493.3676305,0.0,15134,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15168,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,0,0,0,0,0.0,,1,1,15217,0,0.0,,1,1,15157,0,0.0,,0,1,15212,0,0.0,,0,1,15179,0,0.0,,0,1,15195,0,0.0,,0,1,15223,0,0.0,,0,0,0,0,0.0,,0,1,15310,0,0.0,,0,0,0,0,0.0,,0,1,15244,0,0.0
1778949493.4186387,0.0,15134,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,0,0,0,0,0.0,,1,1,15031,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,1,1,15053,0,0.0,,0,1,15212,0,0.0,,0,1,15179,0,0.0,,0,1,15195,0,0.0,,0,1,15223,0,0.0,,0,0,0,0,0.0,,0,1,15310,0,0.0,,0,0,0,0,0.0,,0,1,15244,0,0.0
1778949493.469376,0.0,15140,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,0,0,0,0,0.0,,1,1,15031,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,1,1,15053,0,0.0,,0,1,15009,0,0.0,,0,1,15075,0,0.0,,0,1,15009,0,0.0,,0,1,14998,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0,,0,0,0,0,0.0,,0,1,15075,0,0.0
1778949493.5272548,0.0,15091,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15261,0,0.0,,0,0,0,0,0.0,,1,1,15310,0,0.0,,0,0,0,0,0.0,,1,1,15266,0,0.0,,1,1,15212,0,0.0,,0,1,15272,0,0.0,,0,1,15376,0,0.0,,0,1,15316,0,0.0,,0,1,15261,0,0.0,,0,0,0,0,0.0,,0,1,15310,0,0.0,,0,0,0,0,0.0,,0,1,15206,0,0.0
1778949493.5876892,0.0,15091,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,1,1,15146,0,0.0,,0,1,15228,0,0.0,,0,1,15244,0,0.0,,0,1,15228,0,0.0,,0,1,15130,0,0.0,,0,0,0,0,0.0,,0,1,15277,0,0.0,,0,0,0,0,0.0,,0,1,15223,0,0.0
1778949493.6415627,0.0,15078,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15130,0,0.0,,0,0,0,0,0.0,,1,1,15190,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,1,1,15168,0,0.0,,0,1,15075,0,0.0,,0,1,15009,0,0.0,,0,1,15053,0,0.0,,0,1,15009,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0,,0,0,0,0,0.0,,0,1,15009,0,0.0
1778949493.6973722,0.0,15134,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15069,0,0.0,,0,0,0,0,0.0,,1,1,15069,0,0.0,,0,0,0,0,0.0,,1,1,15053,0,0.0,,1,1,14987,0,0.0,,0,1,15102,0,0.0,,0,1,15075,0,0.0,,0,1,15031,0,0.0,,0,1,15004,0,0.0,,0,0,0,0,0.0,,0,1,15102,0,0.0,,0,0,0,0,0.0,,0,1,15031,0,0.0
1778949493.7476802,0.0,15097,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15294,0,0.0,,0,0,0,0,0.0,,1,1,15283,0,0.0,,0,0,0,0,0.0,,1,1,15343,0,0.0,,1,1,15288,0,0.0,,0,1,15337,0,0.0,,0,1,15381,0,0.0,,0,1,15332,0,0.0,,0,1,15261,0,0.0,,0,0,0,0,0.0,,0,1,15348,0,0.0,,0,0,0,0,0.0,,0,1,15310,0,0.0
1778949493.801311,0.0,15097,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15294,0,0.0,,0,0,0,0,0.0,,1,1,15283,0,0.0,,0,0,0,0,0.0,,1,1,15343,0,0.0,,1,1,15288,0,0.0,,0,1,15337,0,0.0,,0,1,15381,0,0.0,,0,1,15332,0,0.0,,0,1,15261,0,0.0,,0,0,0,0,0.0,,0,1,15348,0,0.0,,0,0,0,0,0.0,,0,1,15310,0,0.0
1778949493.8524563,0.0,15419,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,0,0,0,0,0.0,,1,1,15119,0,0.0,,1,1,15031,0,0.0,,0,1,15108,0,0.0,,0,1,15124,0,0.0,,0,1,15102,0,0.0,,0,1,15053,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0,,0,0,0,0,0.0,,0,1,15053,0,0.0
1778949493.9049437,0.0,15245,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15266,0,0.0,,0,0,0,0,0.0,,1,1,15337,0,0.0,,0,0,0,0,0.0,,1,1,15277,0,0.0,,1,1,15310,0,0.0,,0,1,15305,0,0.0,,0,1,15316,0,0.0,,0,1,15233,0,0.0,,0,1,15266,0,0.0,,0,0,0,0,0.0,,0,1,15305,0,0.0,,0,0,0,0,0.0,,0,1,15277,0,0.0
1778949493.9580343,0.0,15245,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15266,0,0.0,,0,0,0,0,0.0,,1,1,15337,0,0.0,,0,0,0,0,0.0,,1,1,15277,0,0.0,,1,1,15310,0,0.0,,0,1,15305,0,0.0,,0,1,15316,0,0.0,,0,1,15233,0,0.0,,0,1,15266,0,0.0,,0,0,0,0,0.0,,0,1,15305,0,0.0,,0,0,0,0,0.0,,0,1,15277,0,0.0
1778949494.0113199,0.0,14992,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15080,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,1,1,15124,0,0.0,,0,1,15108,0,0.0,,0,1,15146,0,0.0,,0,1,15080,0,0.0,,0,1,15020,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0
1778949494.075251,0.0,14992,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15042,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,1,1,15009,0,0.0,,0,1,15108,0,0.0,,0,1,15146,0,0.0,,0,1,15080,0,0.0,,0,1,15020,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0,,0,0,0,0,0.0,,0,1,15086,0,0.0
1778949494.1254418,0.0,15208,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15408,0,0.0,,0,0,0,0,0.0,,1,1,15474,0,0.0,,0,0,0,0,0.0,,1,1,15392,0,0.0,,1,1,15294,0,0.0,,0,1,15250,0,0.0,,0,1,15212,0,0.0,,0,1,15261,0,0.0,,0,1,15212,0,0.0,,0,0,0,0,0.0,,0,1,15261,0,0.0,,0,0,0,0,0.0,,0,1,15272,0,0.0
1778949494.1765244,0.0,15109,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15223,0,0.0,,0,0,0,0,0.0,,1,1,15305,0,0.0,,0,0,0,0,0.0,,1,1,15283,0,0.0,,1,1,15277,0,0.0,,0,1,15321,0,0.0,,0,1,15365,0,0.0,,0,1,15305,0,0.0,,0,1,15299,0,0.0,,0,0,0,0,0.0,,0,1,15326,0,0.0,,0,0,0,0,0.0,,0,1,15321,0,0.0
1778949494.2274072,0.0,15134,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15026,0,0.0,,0,0,0,0,0.0,,1,1,15031,0,0.0,,1,1,15064,0,0.0,,0,1,15053,0,0.0,,0,1,15075,0,0.0,,0,1,15097,0,0.0,,0,1,15026,0,0.0,,0,0,0,0,0.0,,0,1,15080,0,0.0,,0,0,0,0,0.0,,0,1,15058,0,0.0
1778949494.286588,0.0,15369,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15157,0,0.0,,0,0,0,0,0.0,,1,1,15108,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,1,1,15119,0,0.0,,0,1,15113,0,0.0,,0,1,15102,0,0.0,,0,1,15119,0,0.0,,0,1,15037,0,0.0,,0,0,0,0,0.0,,0,1,15228,0,0.0,,0,0,0,0,0.0,,0,1,15064,0,0.0
1778949494.3369179,0.0,15369,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15294,0,0.0,,0,0,0,0,0.0,,1,1,15348,0,0.0,,0,0,0,0,0.0,,1,1,15305,0,0.0,,1,1,15283,0,0.0,,0,1,15348,0,0.0,,0,1,15365,0,0.0,,0,1,15316,0,0.0,,0,1,15151,0,0.0,,0,0,0,0,0.0,,0,1,15294,0,0.0,,0,0,0,0,0.0,,0,1,15283,0,0.0
1778949494.390567,0.0,15165,-54.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15064,0,0.0,,0,0,0,0,0.0,,1,1,15026,0,0.0,,0,0,0,0,0.0,,1,1,15086,0,0.0,,1,1,15075,0,0.0,,0,1,15069,0,0.0,,0,1,15097,0,0.0,,0,1,15086,0,0.0,,0,1,15080,0,0.0,,0,0,0,0,0.0,,0,1,15146,0,0.0,,0,0,0,0,0.0,,0,1,15151,0,0.0
1778949494.4511964,0.0,15091,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15140,0,0.0,,0,0,0,0,0.0,,1,1,15190,0,0.0,,0,0,0,0,0.0,,1,1,15201,0,0.0,,1,1,15195,0,0.0,,0,1,15091,0,0.0,,0,1,15124,0,0.0,,0,1,15102,0,0.0,,0,1,15009,0,0.0,,0,0,0,0,0.0,,0,1,15108,0,0.0,,0,0,0,0,0.0,,0,1,15119,0,0.0
1778949494.5023038,0.0,15406,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,1,1,15037,0,0.0,,0,1,15414,0,0.0,,0,1,15414,0,0.0,,0,1,15376,0,0.0,,0,1,15392,0,0.0,,0,0,0,0,0.0,,0,1,15452,0,0.0,,0,0,0,0,0.0,,0,1,15419,0,0.0
1778949494.5532265,0.0,15406,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15146,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15135,0,0.0,,1,1,15037,0,0.0,,0,1,15414,0,0.0,,0,1,15414,0,0.0,,0,1,15376,0,0.0,,0,1,15392,0,0.0,,0,0,0,0,0.0,,0,1,15452,0,0.0,,0,0,0,0,0.0,,0,1,15419,0,0.0
1778949494.604232,0.0,15122,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15326,0,0.0,,0,0,0,0,0.0,,1,1,15337,0,0.0,,0,0,0,0,0.0,,1,1,15316,0,0.0,,1,1,15294,0,0.0,,0,1,15359,0,0.0,,0,1,15348,0,0.0,,0,1,15283,0,0.0,,0,1,15228,0,0.0,,0,0,0,0,0.0,,0,1,15348,0,0.0,,0,0,0,0,0.0,,0,1,15250,0,0.0
1778949494.6685944,0.0,15345,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15244,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15091,0,0.0,,1,1,15058,0,0.0,,0,1,15130,0,0.0,,0,1,15151,0,0.0,,0,1,15113,0,0.0,,0,1,15058,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0,,0,0,0,0,0.0,,0,1,15047,0,0.0
1778949494.7195144,0.0,15345,-52.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15233,0,0.0,,0,0,0,0,0.0,,1,1,15151,0,0.0,,0,0,0,0,0.0,,1,1,15091,0,0.0,,1,1,15058,0,0.0,,0,1,15130,0,0.0,,0,1,15151,0,0.0,,0,1,15113,0,0.0,,0,1,15058,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0,,0,0,0,0,0.0,,0,1,15047,0,0.0
1778949494.78958,0.0,15171,-54.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15064,0,0.0,,0,0,0,0,0.0,,1,1,15009,0,0.0,,0,0,0,0,0.0,,1,1,14944,0,0.0,,1,1,15069,0,0.0,,0,1,15146,0,0.0,,0,1,15151,0,0.0,,0,1,15146,0,0.0,,0,1,15097,0,0.0,,0,0,0,0,0.0,,0,1,15212,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0
1778949494.842543,0.0,15171,-54.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15190,0,0.0,,0,0,0,0,0.0,,1,1,15119,0,0.0,,0,0,0,0,0.0,,1,1,15244,0,0.0,,1,1,15250,0,0.0,,0,1,15146,0,0.0,,0,1,15151,0,0.0,,0,1,15146,0,0.0,,0,1,15097,0,0.0,,0,0,0,0,0.0,,0,1,15212,0,0.0,,0,0,0,0,0.0,,0,1,15168,0,0.0
1778949494.8937707,0.0,15338,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,1,1,15026,0,0.0,,0,1,15408,0,0.0,,0,1,15469,0,0.0,,0,1,15447,0,0.0,,0,1,15387,0,0.0,,0,0,0,0,0.0,,0,1,15436,0,0.0,,0,0,0,0,0.0,,0,1,15398,0,0.0
1778949494.9440336,0.0,15338,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,15113,0,0.0,,0,0,0,0,0.0,,1,1,15102,0,0.0,,0,0,0,0,0.0,,1,1,15075,0,0.0,,1,1,15026,0,0.0,,0,1,15408,0,0.0,,0,1,15469,0,0.0,,0,1,15447,0,0.0,,0,1,15387,0,0.0,,0,0,0,0,0.0,,0,1,15436,0,0.0,,0,0,0,0,0.0,,0,1,15398,0,0.0
