timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778949679.4466662,4062.0,14311,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14599,40,22.0,FAN1,0,0,0,0,0.0,COILS,1,1,14736,0,0.0,PUMP,0,1,14758,3830,3856.0,INJECTOR,1,1,14697,0,0.0,SERVO,0,1,14500,130,184.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14473,0,0.0,ADD 3,0,1,14418,0,0.0,ADD 4,0,1,14402,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14610,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14621,0,0.0
1778949679.505058,4062.0,14311,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,40,22.0,FAN1,0,0,0,0,0.0,COILS,1,1,14314,0,0.0,PUMP,0,1,14304,3830,3856.0,INJECTOR,1,1,14260,0,0.0,SERVO,0,1,14227,130,184.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14473,0,0.0,ADD 3,0,1,14418,0,0.0,ADD 4,0,1,14402,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14610,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14621,0,0.0
1778949679.5560775,4014.0,14472,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14402,10,26.0,FAN1,0,0,0,0,0.0,COILS,1,1,14276,0,0.0,PUMP,0,1,14227,3950,3856.0,INJECTOR,1,1,14167,0,0.0,SERVO,0,1,14161,120,132.0,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14249,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14205,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14298,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778949679.612444,4014.0,14472,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14402,10,26.0,FAN1,0,0,0,0,0.0,COILS,1,1,14276,0,0.0,PUMP,0,1,14227,3950,3856.0,INJECTOR,1,1,14167,0,0.0,SERVO,0,1,14161,120,132.0,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14249,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14205,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14298,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778949679.6631982,4007.5,14472,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14681,20,22.5,FAN1,0,0,0,0,0.0,COILS,1,1,14610,0,0.0,PUMP,0,1,14517,3830,3855.0,INJECTOR,1,1,14626,0,0.0,SERVO,0,1,14840,130,130.0,ADD 1,0,1,14747,0,0.0,ADD 2,0,1,13964,0,0.0,ADD 3,0,1,13368,0,0.0,ADD 4,0,1,13308,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13800,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778949679.7227492,4393.3,14206,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14320,30,23.3,FAN1,0,0,0,0,0.0,COILS,0,1,14238,2080,391.7,PUMP,0,1,14282,3790,3851.7,INJECTOR,1,1,14353,0,0.0,SERVO,0,1,14424,110,126.7,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14790,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14522,0,0.0
1778949679.7867255,4393.3,14206,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14342,30,23.3,FAN1,0,0,0,0,0.0,COILS,0,1,14238,2080,391.7,PUMP,0,1,14282,3790,3851.7,INJECTOR,1,1,14353,0,0.0,SERVO,0,1,14424,110,126.7,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14790,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14522,0,0.0
1778949679.83774,5176.0,14459,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13943,0,28.0,FAN1,0,0,0,0,0.0,COILS,0,1,14271,2550,1196.0,PUMP,0,1,14331,3780,3830.0,INJECTOR,1,1,14347,0,0.0,SERVO,0,1,14200,120,122.0,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,14665,0,0.0,ADD 4,0,1,14758,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14796,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778949679.888873,4981.7,14534,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14380,40,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14325,0,996.7,PUMP,0,1,14358,3860,3835.0,INJECTOR,1,1,14243,0,0.0,SERVO,0,1,14211,110,120.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14331,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14533,0,0.0
1778949679.9710352,4981.7,14534,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14260,40,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14238,0,996.7,PUMP,0,1,14145,3860,3835.0,INJECTOR,1,1,14178,0,0.0,SERVO,0,1,14265,110,120.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14331,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14533,0,0.0
1778949680.0215888,4506.0,14626,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14500,0,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,14544,0,510.0,PUMP,0,1,14479,3890,3870.0,INJECTOR,1,1,14566,0,0.0,SERVO,0,1,14544,120,116.0,ADD 1,0,1,14473,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14298,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14287,0,0.0
1778949680.0842187,4000.0,14459,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14331,0,2.5,FAN1,0,0,0,0,0.0,COILS,1,1,14243,0,0.0,PUMP,0,1,14243,3820,3882.5,INJECTOR,1,1,14216,0,0.0,SERVO,0,1,14254,110,115.0,ADD 1,0,1,14282,0,0.0,ADD 2,0,1,14249,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14227,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949680.135698,4000.0,14459,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14222,0,2.5,FAN1,0,0,0,0,0.0,COILS,1,1,14172,0,0.0,PUMP,0,1,14232,3820,3882.5,INJECTOR,1,1,14304,0,0.0,SERVO,0,1,14555,110,115.0,ADD 1,0,1,14588,0,0.0,ADD 2,0,1,14593,0,0.0,ADD 3,0,1,14490,0,0.0,ADD 4,0,1,14413,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949680.1869106,3998.3,14589,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,20,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,14544,0,0.0,PUMP,0,1,14555,3800,3868.3,INJECTOR,1,1,14440,0,0.0,SERVO,0,1,14375,130,120.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14473,0,0.0,ADD 4,0,1,14451,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14648,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14643,0,0.0
1778949680.2427313,4007.1,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14462,10,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,14517,0,0.0,PUMP,0,1,14604,3900,3872.9,INJECTOR,1,1,14626,0,0.0,SERVO,0,1,14621,150,124.3,ADD 1,0,1,14577,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14457,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14298,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778949680.2955618,4019.6,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,30,22.5,FAN1,0,0,0,0,0.0,COILS,1,1,14418,0,0.0,PUMP,0,1,14500,3900,3872.9,INJECTOR,1,1,14583,0,0.0,SERVO,0,1,14572,150,124.3,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14473,0,0.0,ADD 3,0,1,14500,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14621,0,0.0
1778949680.3459723,4074.0,14589,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13921,0,18.0,FAN1,0,0,0,0,0.0,COILS,1,1,13603,0,0.0,PUMP,0,1,13822,3950,3870.0,INJECTOR,0,1,14260,230,46.0,SERVO,0,1,14216,150,140.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14211,0,0.0,ADD 3,0,1,14167,0,0.0,ADD 4,0,1,14194,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14211,0,0.0
1778949680.3971517,4162.0,14404,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13921,50,22.0,FAN1,0,0,0,0,0.0,COILS,1,1,13603,0,0.0,PUMP,0,1,13822,3920,3878.0,INJECTOR,0,1,14260,390,124.0,SERVO,0,1,14216,120,138.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14211,0,0.0,ADD 3,0,1,14167,0,0.0,ADD 4,0,1,14194,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14211,0,0.0
1778949680.4485886,4162.0,14404,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14216,50,22.0,FAN1,0,0,0,0,0.0,COILS,1,1,14161,0,0.0,PUMP,0,1,14222,3920,3878.0,INJECTOR,0,1,14271,390,124.0,SERVO,0,1,14183,120,138.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14265,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14298,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14528,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14539,0,0.0
1778949680.4993985,4230.0,14298,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14555,100,32.0,FAN1,0,0,0,0,0.0,COILS,1,1,14397,0,0.0,PUMP,0,1,14511,3880,3904.0,INJECTOR,1,1,14583,0,162.0,SERVO,0,1,14550,120,132.0,ADD 1,0,1,13598,0,0.0,ADD 2,0,1,13762,0,0.0,ADD 3,0,1,13904,0,0.0,ADD 4,0,1,14046,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14490,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778949680.550519,4230.0,14336,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14555,100,32.0,FAN1,0,0,0,0,0.0,COILS,1,1,14397,0,0.0,PUMP,0,1,14511,3880,3904.0,INJECTOR,1,1,14583,0,162.0,SERVO,0,1,14550,120,132.0,ADD 1,0,1,13598,0,0.0,ADD 2,0,1,13762,0,0.0,ADD 3,0,1,13904,0,0.0,ADD 4,0,1,14046,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14490,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778949680.601826,4228.0,14336,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14533,10,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14593,0,0.0,PUMP,0,1,14577,3880,3904.0,INJECTOR,1,1,14446,0,162.0,SERVO,0,1,14386,120,132.0,ADD 1,0,1,14413,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14304,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14287,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14429,0,0.0
1778949680.6525447,4046.7,14546,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14506,50,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14588,0,0.0,PUMP,0,1,14572,3960,3863.3,INJECTOR,1,1,14566,0,31.7,SERVO,0,1,14304,110,121.7,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14741,0,0.0,ADD 3,0,1,14730,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14665,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13833,0,0.0
1778949680.703973,4046.7,14546,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14506,50,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14588,0,0.0,PUMP,0,1,14572,3960,3863.3,INJECTOR,1,1,14566,0,31.7,SERVO,0,1,14304,110,121.7,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14741,0,0.0,ADD 3,0,1,14730,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14665,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13833,0,0.0
1778949680.7581224,4044.2,14546,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14429,40,27.5,FAN1,0,0,0,0,0.0,COILS,1,1,14555,0,0.0,PUMP,0,1,14511,3960,3863.3,INJECTOR,1,1,14232,0,31.7,SERVO,0,1,14265,110,121.7,ADD 1,0,1,14320,0,0.0,ADD 2,0,1,14342,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14200,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14314,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778949680.8090956,3988.3,14032,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,40,26.7,FAN1,0,0,0,0,0.0,COILS,1,1,14719,0,0.0,PUMP,0,1,14681,3860,3851.7,INJECTOR,1,1,14506,0,0.0,SERVO,0,1,14599,110,110.0,ADD 1,0,1,14659,0,0.0,ADD 2,0,1,14763,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14637,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14572,0,0.0
1778949680.8600745,3988.3,14032,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,40,26.7,FAN1,0,0,0,0,0.0,COILS,1,1,14719,0,0.0,PUMP,0,1,14681,3860,3851.7,INJECTOR,1,1,14506,0,0.0,SERVO,0,1,14599,110,110.0,ADD 1,0,1,14659,0,0.0,ADD 2,0,1,14763,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14637,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14572,0,0.0
1778949680.9118679,3985.0,14032,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14123,30,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14785,0,0.0,PUMP,0,1,15080,3820,3850.0,INJECTOR,1,1,15069,0,0.0,SERVO,0,1,14391,100,105.0,ADD 1,0,1,14331,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14380,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14336,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14364,0,0.0
1778949680.9629798,3968.3,14453,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14692,30,28.3,FAN1,0,0,0,0,0.0,COILS,1,1,14561,10,1.7,PUMP,0,1,14577,3860,3838.3,INJECTOR,1,1,14599,0,0.0,SERVO,0,1,13964,80,100.0,ADD 1,0,1,14156,0,0.0,ADD 2,0,1,14298,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14260,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14178,0,0.0
1778949681.015068,3968.3,14453,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14692,30,28.3,FAN1,0,0,0,0,0.0,COILS,1,1,14561,10,1.7,PUMP,0,1,14577,3860,3838.3,INJECTOR,1,1,14599,0,0.0,SERVO,0,1,13964,80,100.0,ADD 1,0,1,14156,0,0.0,ADD 2,0,1,14298,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14260,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14178,0,0.0
1778949681.0783217,3952.5,14453,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14511,0,20.0,FAN1,0,0,0,0,0.0,COILS,1,1,13943,0,2.5,PUMP,0,1,13554,3900,3837.5,INJECTOR,1,1,14183,0,0.0,SERVO,0,1,14298,90,92.5,ADD 1,0,1,14364,0,0.0,ADD 2,0,1,14386,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778949681.130067,5160.0,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15179,70,30.0,FAN1,0,0,0,0,0.0,COILS,0,1,14730,4800,1196.0,PUMP,0,1,14643,3820,3852.0,INJECTOR,1,1,14495,0,0.0,SERVO,0,1,14517,70,82.0,ADD 1,0,1,14156,0,0.0,ADD 2,0,1,14200,0,0.0,ADD 3,0,1,14287,0,0.0,ADD 4,0,1,14342,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14462,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778949681.181159,6682.5,14366,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14511,30,32.5,FAN1,0,0,0,0,0.0,COILS,0,1,14490,4790,2690.0,PUMP,0,1,14397,3910,3885.0,INJECTOR,1,1,14418,0,0.0,SERVO,0,1,14544,70,75.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14659,0,0.0,ADD 3,0,1,14681,0,0.0,ADD 4,0,1,14659,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14752,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778949681.2319634,6682.5,14366,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14282,30,32.5,FAN1,0,0,0,0,0.0,COILS,1,1,14216,4790,2690.0,PUMP,0,1,14561,3910,3885.0,INJECTOR,1,1,14604,0,0.0,SERVO,0,1,14572,70,75.0,ADD 1,0,1,14615,0,0.0,ADD 2,0,1,14511,0,0.0,ADD 3,0,1,14468,0,0.0,ADD 4,0,1,14429,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14752,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778949681.2846131,5774.7,14193,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14577,10,28.0,FAN1,0,0,0,0,0.0,COILS,1,1,14654,0,1793.3,PUMP,0,1,14725,3910,3880.0,INJECTOR,1,1,14872,0,0.0,SERVO,0,1,14665,70,73.3,ADD 1,0,1,14468,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,14681,0,0.0,ADD 4,0,1,14654,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778949681.3493607,5774.7,14193,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14561,10,28.0,FAN1,0,0,0,0,0.0,COILS,1,1,14566,0,1793.3,PUMP,0,1,14676,3910,3880.0,INJECTOR,1,1,14769,0,0.0,SERVO,0,1,14725,70,73.3,ADD 1,0,1,14468,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,14681,0,0.0,ADD 4,0,1,14654,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778949681.400023,3928.0,14298,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14490,10,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14615,0,0.0,PUMP,0,1,14676,3900,3856.0,INJECTOR,1,1,14517,0,0.0,SERVO,0,1,14555,70,66.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14479,0,0.0,ADD 3,0,1,14468,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14407,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949681.4521084,3928.0,14496,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14490,10,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14615,0,0.0,PUMP,0,1,14676,3900,3856.0,INJECTOR,0,1,14517,0,0.0,SERVO,0,1,14555,70,66.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14479,0,0.0,ADD 3,0,1,14468,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14407,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949681.5023444,3962.5,14496,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14593,0,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,14758,0,0.0,PUMP,0,1,14714,3990,3882.5,INJECTOR,0,1,14703,60,15.0,SERVO,0,1,14643,50,60.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14736,0,0.0,ADD 3,0,1,14790,0,0.0,ADD 4,0,1,14736,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14730,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14588,0,0.0
1778949681.5535078,3952.0,14552,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14347,10,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14588,0,0.0,PUMP,0,1,14593,3850,3876.0,INJECTOR,1,1,14703,0,12.0,SERVO,0,1,14681,50,58.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14736,0,0.0,ADD 3,0,1,14637,0,0.0,ADD 4,0,1,14555,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14506,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14451,0,0.0
1778949681.6121192,3953.3,14552,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14347,30,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,14407,0,0.0,PUMP,0,1,14320,3890,3878.3,INJECTOR,1,1,14276,0,10.0,SERVO,0,1,14232,40,55.0,ADD 1,0,1,14293,0,0.0,ADD 2,0,1,14309,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14276,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14468,0,0.0
