timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944681.3731098,4310.0,14435,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13390,90,90.0,FAN1,0,0,0,0,0.0,COILS,1,1,13975,0,27.5,PUMP,0,1,14145,3900,3875.0,INJECTOR,0,1,14604,170,192.5,SERVO,0,1,13521,150,125.0,ADD 1,0,1,13800,0,0.0,ADD 2,0,1,13964,0,0.0,ADD 3,0,1,14025,0,0.0,ADD 4,0,1,14112,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778944681.425366,5120.0,14336,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14440,120,96.0,FAN1,0,0,0,0,0.0,COILS,0,1,14626,4310,884.0,PUMP,0,1,14632,3780,3856.0,INJECTOR,1,1,14681,0,154.0,SERVO,0,1,14736,150,130.0,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14304,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14484,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778944681.4775188,5230.0,14218,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,130,105.0,FAN1,0,0,0,0,0.0,COILS,1,1,14670,0,1105.0,PUMP,0,1,14610,3830,3827.5,INJECTOR,1,1,14189,0,42.5,SERVO,0,1,14211,180,150.0,ADD 1,0,1,14539,0,0.0,ADD 2,0,1,14648,0,0.0,ADD 3,0,1,14615,0,0.0,ADD 4,0,1,14583,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14697,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14747,0,0.0
1778944681.5304623,5046.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14451,170,116.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,862.0,PUMP,0,1,14249,3860,3856.0,INJECTOR,1,1,14462,0,34.0,SERVO,0,1,14566,220,178.0,ADD 1,0,1,14205,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14271,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14490,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778944681.5990846,5014.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13286,110,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14413,0,862.0,PUMP,0,1,14413,3800,3836.0,INJECTOR,1,1,14386,0,0.0,SERVO,0,1,14440,240,196.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14599,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14741,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14818,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14621,0,0.0
1778944681.6521251,5014.0,14292,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14517,110,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14320,0,862.0,PUMP,0,1,14238,3800,3836.0,INJECTOR,1,1,14167,0,0.0,SERVO,0,1,14304,240,196.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14599,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14741,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14818,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14621,0,0.0
1778944681.7048688,4330.0,14255,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13981,110,114.0,FAN1,0,0,0,0,0.0,COILS,1,1,14325,0,0.0,PUMP,0,1,14331,3900,3860.0,INJECTOR,0,1,14260,600,120.0,SERVO,0,1,14375,260,236.0,ADD 1,0,1,14528,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14763,0,0.0,ADD 4,0,1,14763,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14823,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778944681.7589476,4330.0,14255,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14610,110,114.0,FAN1,0,0,0,0,0.0,COILS,0,1,14829,0,0.0,PUMP,0,1,14818,3900,3860.0,INJECTOR,1,1,14823,600,120.0,SERVO,0,1,13866,260,236.0,ADD 1,0,1,14528,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14763,0,0.0,ADD 4,0,1,14763,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14823,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778944681.8186195,4413.0,14323,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13374,70,95.0,FAN1,0,0,0,0,0.0,COILS,1,1,13866,0,22.0,PUMP,0,1,14123,3860,3846.0,INJECTOR,0,1,14654,530,226.0,SERVO,0,1,14566,70,224.0,ADD 1,0,1,14593,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14446,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14243,0,0.0
1778944681.8720412,4484.0,14323,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14298,110,98.0,FAN1,0,0,0,0,0.0,COILS,0,1,14714,200,62.0,PUMP,0,1,14714,3880,3862.0,INJECTOR,1,1,14670,0,226.0,SERVO,0,1,14654,300,236.0,ADD 1,0,1,14697,0,0.0,ADD 2,0,1,14861,0,0.0,ADD 3,0,1,14883,0,0.0,ADD 4,0,1,14889,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778944681.9347565,4490.0,14329,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14129,90,84.0,FAN1,0,0,0,0,0.0,COILS,0,1,14161,250,112.0,PUMP,0,1,14211,3780,3844.0,INJECTOR,1,1,14200,0,192.0,SERVO,0,1,14741,330,258.0,ADD 1,0,1,14402,0,0.0,ADD 2,0,1,14484,0,0.0,ADD 3,0,1,14528,0,0.0,ADD 4,0,1,14593,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14752,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14747,0,0.0
1778944681.9861617,4490.0,14329,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14129,90,84.0,FAN1,0,0,0,0,0.0,COILS,1,1,14161,250,112.0,PUMP,0,1,14211,3780,3844.0,INJECTOR,0,1,14200,0,192.0,SERVO,0,1,14741,330,258.0,ADD 1,0,1,14402,0,0.0,ADD 2,0,1,14484,0,0.0,ADD 3,0,1,14528,0,0.0,ADD 4,0,1,14593,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14752,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14747,0,0.0
1778944682.0367599,4610.0,14329,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14604,120,95.0,FAN1,0,0,0,0,0.0,COILS,1,1,14823,0,112.5,PUMP,0,1,14747,3850,3842.5,INJECTOR,0,1,13882,540,242.5,SERVO,0,1,13286,330,317.5,ADD 1,0,1,14304,0,0.0,ADD 2,0,1,14369,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14189,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14134,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944682.0877883,4660.0,14490,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14079,110,90.0,FAN1,0,0,0,0,0.0,COILS,1,1,14129,0,72.0,PUMP,0,1,14232,3820,3834.0,INJECTOR,0,1,14238,630,320.0,SERVO,0,1,14692,380,344.0,ADD 1,0,1,14358,0,0.0,ADD 2,0,1,14309,0,0.0,ADD 3,0,1,14293,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14211,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944682.1457767,4660.0,14490,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14079,110,90.0,FAN1,0,0,0,0,0.0,COILS,1,1,14129,0,72.0,PUMP,0,1,14232,3820,3834.0,INJECTOR,0,1,14238,630,320.0,SERVO,0,1,14692,380,344.0,ADD 1,0,1,14358,0,0.0,ADD 2,0,1,14309,0,0.0,ADD 3,0,1,14293,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14211,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944682.196785,4642.5,14490,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14676,90,97.5,FAN1,0,0,0,0,0.0,COILS,1,1,13412,0,27.5,PUMP,0,1,13253,3910,3860.0,INJECTOR,1,1,14216,0,292.5,SERVO,0,1,14232,380,365.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14468,0,0.0,ADD 3,0,1,14544,0,0.0,ADD 4,0,1,14555,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14676,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14665,0,0.0
1778944682.2477512,4627.0,14336,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13740,70,92.0,FAN1,0,0,0,0,0.0,COILS,0,1,13171,0,18.3,PUMP,0,1,13390,3900,3866.7,INJECTOR,1,1,14336,0,273.3,SERVO,0,1,14336,420,376.7,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14550,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14692,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14708,0,0.0
1778944682.298749,4632.5,14546,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14714,90,92.5,FAN1,0,0,0,0,0.0,COILS,1,1,14911,0,0.0,PUMP,0,1,14938,3860,3882.5,INJECTOR,0,1,14889,580,262.5,SERVO,0,1,13248,400,395.0,ADD 1,0,1,13560,0,0.0,ADD 2,0,1,13248,0,0.0,ADD 3,0,1,13292,0,0.0,ADD 4,0,1,13516,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14134,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778944682.3493369,4632.5,14546,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14276,90,92.5,FAN1,0,0,0,0,0.0,COILS,1,1,14495,0,0.0,PUMP,0,1,14643,3860,3882.5,INJECTOR,1,1,14796,580,262.5,SERVO,0,1,14807,400,395.0,ADD 1,0,1,13560,0,0.0,ADD 2,0,1,13248,0,0.0,ADD 3,0,1,13292,0,0.0,ADD 4,0,1,13516,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14134,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778944682.4002502,4710.0,14373,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,110,100.0,FAN1,0,0,0,0,0.0,COILS,1,1,14604,0,2.0,PUMP,0,1,14577,3850,3870.0,INJECTOR,0,1,13308,580,326.0,SERVO,0,1,13461,430,412.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,14074,0,0.0,ADD 3,0,1,14200,0,0.0,ADD 4,0,1,14265,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14473,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14561,0,0.0
1778944682.4512484,4670.0,14373,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14101,100,100.0,FAN1,0,0,0,0,0.0,COILS,0,1,14216,220,46.0,PUMP,0,1,14397,3850,3868.0,INJECTOR,1,1,14517,0,232.0,SERVO,0,1,14287,440,424.0,ADD 1,0,1,14232,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14167,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14314,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14604,0,0.0
1778944682.504652,4670.0,14565,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14101,100,100.0,FAN1,0,0,0,0,0.0,COILS,1,1,14216,220,46.0,PUMP,0,1,14397,3850,3868.0,INJECTOR,0,1,14517,0,232.0,SERVO,0,1,14287,440,424.0,ADD 1,0,1,14232,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14167,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14314,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14604,0,0.0
1778944682.5554194,4756.0,14144,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13653,70,100.0,FAN1,0,0,0,0,0.0,COILS,0,1,14085,650,176.0,PUMP,0,1,14211,3780,3854.0,INJECTOR,1,1,14254,0,192.0,SERVO,0,1,14068,450,434.0,ADD 1,0,1,14665,0,0.0,ADD 2,0,1,14736,0,0.0,ADD 3,0,1,14812,0,0.0,ADD 4,0,1,14872,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14949,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14807,0,0.0
1778944682.6070552,4721.7,14428,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,110,101.7,FAN1,0,0,0,0,0.0,COILS,1,1,14566,0,146.7,PUMP,0,1,14588,3790,3843.3,INJECTOR,0,1,14561,200,193.3,SERVO,0,1,14429,450,436.7,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14659,0,0.0,ADD 3,0,1,14758,0,0.0,ADD 4,0,1,14790,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14801,0,0.0
1778944682.6583734,4721.7,14428,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14703,110,101.7,FAN1,0,0,0,0,0.0,COILS,0,1,14353,0,146.7,PUMP,0,1,14375,3790,3843.3,INJECTOR,1,1,14276,200,193.3,SERVO,0,1,14139,450,436.7,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14659,0,0.0,ADD 3,0,1,14758,0,0.0,ADD 4,0,1,14790,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14801,0,0.0
1778944682.7090468,4972.0,14379,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,100,104.0,FAN1,0,0,0,0,0.0,COILS,1,1,14462,0,452.0,PUMP,0,1,14604,3790,3824.0,INJECTOR,0,1,14533,100,136.0,SERVO,0,1,14484,460,456.0,ADD 1,0,1,14670,0,0.0,ADD 2,0,1,14818,0,0.0,ADD 3,0,1,14812,0,0.0,ADD 4,0,1,14851,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14183,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13264,0,0.0
1778944682.7755122,4972.0,14379,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14418,100,104.0,FAN1,0,0,0,0,0.0,COILS,0,1,14807,0,452.0,PUMP,0,1,14697,3790,3824.0,INJECTOR,1,1,14703,100,136.0,SERVO,0,1,14736,460,456.0,ADD 1,0,1,14670,0,0.0,ADD 2,0,1,14818,0,0.0,ADD 3,0,1,14812,0,0.0,ADD 4,0,1,14851,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14183,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13264,0,0.0
1778944682.8259954,5660.0,14366,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14599,160,124.0,FAN1,0,0,0,0,0.0,COILS,0,1,14714,2690,1172.0,PUMP,0,1,14829,3830,3842.0,INJECTOR,1,1,14922,0,34.0,SERVO,0,1,14856,510,488.0,ADD 1,0,1,14944,0,0.0,ADD 2,0,1,14872,0,0.0,ADD 3,0,1,14758,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14648,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14812,0,0.0
1778944682.8770072,5552.5,14453,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14566,100,122.5,FAN1,0,0,0,0,0.0,COILS,1,1,14692,0,1062.5,PUMP,0,1,14714,3820,3847.5,INJECTOR,1,1,14736,0,17.5,SERVO,0,1,13953,530,502.5,ADD 1,0,1,13472,0,0.0,ADD 2,0,1,13423,0,0.0,ADD 3,0,1,13582,0,0.0,ADD 4,0,1,13762,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14238,0,0.0
1778944682.9349144,5552.5,14583,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14566,100,122.5,FAN1,0,0,0,0,0.0,COILS,1,1,14692,0,1062.5,PUMP,0,1,14714,3820,3847.5,INJECTOR,1,1,14736,0,17.5,SERVO,0,1,13953,530,502.5,ADD 1,0,1,13472,0,0.0,ADD 2,0,1,13423,0,0.0,ADD 3,0,1,13582,0,0.0,ADD 4,0,1,13762,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14238,0,0.0
1778944682.996448,5835.3,14404,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,90,122.0,FAN1,0,0,0,0,0.0,COILS,1,1,14703,0,1348.3,PUMP,0,1,14708,3860,3845.0,INJECTOR,1,1,14189,0,11.7,SERVO,0,1,14490,530,508.3,ADD 1,0,1,14550,0,0.0,ADD 2,0,1,14643,0,0.0,ADD 3,0,1,14719,0,0.0,ADD 4,0,1,14643,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944683.05868,5835.3,14404,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,90,122.0,FAN1,0,0,0,0,0.0,COILS,0,1,14703,0,1348.3,PUMP,0,1,14708,3860,3845.0,INJECTOR,1,1,14189,0,11.7,SERVO,0,1,14490,530,508.3,ADD 1,0,1,14550,0,0.0,ADD 2,0,1,14643,0,0.0,ADD 3,0,1,14719,0,0.0,ADD 4,0,1,14643,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944683.1095774,6427.5,14255,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14254,110,105.0,FAN1,0,0,0,0,0.0,COILS,0,1,13193,0,1970.0,PUMP,0,1,13303,3910,3837.5,INJECTOR,1,1,13625,0,0.0,SERVO,0,1,14358,510,515.0,ADD 1,0,1,14845,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,13696,0,0.0,ADD 4,0,1,13259,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13456,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13986,0,0.0
1778944683.1637943,6036.0,14193,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14845,120,108.0,FAN1,0,0,0,0,0.0,COILS,1,1,14610,0,1576.0,PUMP,0,1,14610,3840,3838.0,INJECTOR,1,1,14916,0,0.0,SERVO,0,1,14933,510,514.0,ADD 1,0,1,14539,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14440,0,0.0,ADD 4,0,1,14342,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778944683.2142265,6025.5,14193,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13374,90,97.5,FAN1,0,0,0,0,0.0,COILS,1,1,13910,0,1576.0,PUMP,0,1,14150,3840,3838.0,INJECTOR,1,1,14238,0,0.0,SERVO,0,1,14577,510,514.0,ADD 1,0,1,14304,0,0.0,ADD 2,0,1,14490,0,0.0,ADD 3,0,1,14577,0,0.0,ADD 4,0,1,14648,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14730,0,0.0
1778944683.26522,5232.0,14342,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14763,70,92.0,FAN1,0,0,0,0,0.0,COILS,1,1,14654,0,808.0,PUMP,0,1,14599,3830,3828.0,INJECTOR,1,1,13795,0,0.0,SERVO,0,1,13319,510,504.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14665,0,0.0,ADD 3,0,1,14747,0,0.0,ADD 4,0,1,14714,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14708,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14522,0,0.0
1778944683.3166687,4444.0,14503,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14156,100,98.0,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,0.0,PUMP,0,1,14435,3860,3848.0,INJECTOR,1,1,14555,0,0.0,SERVO,0,1,14555,480,498.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14697,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14659,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14670,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778944683.3672493,4515.0,14503,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,70,82.5,FAN1,0,0,0,0,0.0,COILS,1,1,14216,0,0.0,PUMP,0,1,14238,3800,3822.5,INJECTOR,0,1,14265,480,120.0,SERVO,0,1,14659,490,490.0,ADD 1,0,1,14769,0,0.0,ADD 2,0,1,14774,0,0.0,ADD 3,0,1,14741,0,0.0,ADD 4,0,1,14648,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14692,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14856,0,0.0
1778944683.429734,4960.0,14453,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14342,120,90.0,FAN1,0,0,0,0,0.0,COILS,1,1,14648,2240,448.0,PUMP,0,1,14725,3910,3840.0,INJECTOR,1,1,14692,0,96.0,SERVO,0,1,14621,470,486.0,ADD 1,0,1,14550,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14282,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14200,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778944683.4902458,4964.0,14391,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14331,100,92.0,FAN1,0,0,0,0,0.0,COILS,0,1,14298,0,448.0,PUMP,0,1,14309,3830,3846.0,INJECTOR,1,1,14260,0,96.0,SERVO,0,1,14933,460,482.0,ADD 1,0,1,14812,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,14457,0,0.0,ADD 4,0,1,14358,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14397,0,0.0
1778944683.5441675,5188.0,14496,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14287,140,86.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,704.0,PUMP,0,1,14331,3860,3840.0,INJECTOR,1,1,14265,0,96.0,SERVO,0,1,14577,430,462.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14703,0,0.0,ADD 3,0,1,14632,0,0.0,ADD 4,0,1,14615,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14495,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
